4.88359455 0.4783 1.7962373494 -0.6336488678 -0.6081485369
4.83095121 0.5212 1.8500208488 -0.7051450632 -0.6953261323
4.82132993 0.5290 1.8160622113 -0.7586454587 -0.7776787778
4.85194097 0.4888 -1.7268156401 0.7494289541 0.7540409855
4.87808617 0.4718 1.7050635180 -0.7424114871 -0.6992538842
4.88424400 0.4916 1.7537103384 -0.7648914867 -0.6692743182
4.89137395 0.5098 -1.8156015364 0.7666724145 0.6084761973
4.92979021 0.4314 -1.7127928385 0.6652065749 0.4423804036
4.97686789 0.3556 -1.5764317977 0.5711227052 0.3239598859
4.98980673 0.3494 1.5713641634 -0.5469918523 -0.2999502607
4.98050420 0.3990 -1.6717915648 0.5903364256 0.3559867683
4.96697593 0.5286 -1.8640423108 0.7401826947 0.5667592760
4.97974531 0.5619 -1.8289809387 0.8245871573 0.7618529595
4.99824153 0.5004 1.7005439865 -0.7742366534 -0.7716826099
4.99019302 0.4550 1.6357571610 -0.7089216492 -0.7370435077
4.95124835 0.4479 1.6371532504 -0.6883394200 -0.7338253221
4.89809561 0.4756 1.6874793113 -0.7200721295 -0.7726435927
4.85053889 0.4737 -1.6989924040 0.7236494480 0.7586411593
4.84190706 0.3614 1.5292088575 -0.5980491169 -0.5917025263
4.86715251 0.2509 1.3218319104 -0.4430223132 -0.4009460322
4.91680977 0.1813 -1.1617966781 0.3158979468 0.2347899631
4.97741718 0.1413 1.0452539313 -0.2319390735 -0.1106597367
5.00911824 0.1177 0.9614427857 -0.1843970266 -0.0306227459
4.99318411 0.2710 -1.4050898628 0.4143587928 0.2634264991
5.03313783 0.4769 1.7269285781 -0.6997620165 -0.6290519167
5.07717339 0.4537 1.6659786138 -0.6894130697 -0.6297693940
5.08300709 0.4354 1.6001682868 -0.7015795993 -0.6657340432
5.04207060 0.3894 1.4832071697 -0.6984076711 -0.6816075981
4.98181731 0.2987 1.2973948260 -0.6265162449 -0.6092382891
4.93527227 0.2331 1.1631773332 -0.5485414813 -0.5231595053
4.91533226 0.2220 -1.1556794906 0.5203777587 0.4868052290
4.94243380 0.2574 1.2518123938 -0.5493598090 -0.5068421838
5.00587991 0.3348 -1.4210718382 0.6268015126 0.5633709401
5.07074096 0.4242 1.5834639900 -0.7182713857 -0.6258881179
5.11698043 0.4526 -1.6196654291 0.7516865323 0.6495429286
5.11889162 0.4496 1.6131402761 -0.7461590138 -0.6525518595
5.07263903 0.4466 1.6297287295 -0.7281653790 -0.6382130384
5.02014509 0.3339 1.4460943843 -0.6069835838 -0.5054463000
4.96293427 0.2411 1.2468501771 -0.5135404585 -0.4053498769
4.88567052 0.2059 -1.1710063589 0.4732091910 0.3533767010
4.79833851 0.2007 1.1792743801 -0.4594490320 -0.3253656655
4.73547057 0.2129 -1.2313172979 0.4665796236 0.3187062124
4.70637728 0.3892 1.5727900910 -0.7291498916 -0.6081967317
4.77828476 0.4568 -1.5076309569 0.9007584492 0.9041732863
4.86075250 0.4358 -1.4773552353 0.8635322893 0.8550449190
4.90637308 0.4429 1.5132432656 -0.8444923117 -0.8254118028
4.91246885 0.4770 1.6137088169 -0.8419216332 -0.8063180272
4.92036264 0.4283 1.6127905501 -0.7423143596 -0.6329761417
4.95302609 0.3131 -1.4162071950 0.6056023963 0.4559969998
4.93472172 0.2730 -1.3226267432 0.5777115786 0.4180927307
4.87207777 0.2768 -1.3271734487 0.6002039686 0.4437464383
4.81661160 0.3182 -1.4143081010 0.6508025053 0.5219639941
4.80238845 0.4387 -1.6008349604 0.7875206133 0.7385078544
4.86471769 0.4826 -1.5608415032 0.8609875884 0.9337567162
4.94187982 0.4313 -1.4419916102 0.8124533466 0.9072340965
4.96621378 0.4098 -1.4044889390 0.7949941543 0.8736387684
4.94102332 0.4294 1.4431623358 -0.8271754990 -0.8831413052
4.90249725 0.4968 1.6136366658 -0.8734092267 -0.8774270181
4.95216828 0.2751 -1.3296251890 0.5500484704 0.4434326043
5.00803343 0.2151 1.1902143925 -0.4623266281 -0.3498168331
4.99948304 0.2316 -1.2226116532 0.4982744274 0.3839314529
4.95138392 0.3212 -1.3935240662 0.6494880162 0.5327568806
4.92126442 0.4831 1.5848592544 -0.8952201945 -0.8327918559
4.93755010 0.4636 1.4738150053 -0.9107444301 -0.9114318417
4.95776102 0.4166 -1.3835661658 0.8649632402 0.8762002160
4.93848054 0.3964 1.3449664489 -0.8552839801 -0.8575889866
4.87825682 0.4045 1.3463496211 -0.8863435484 -0.8866865745
4.79475394 0.4457 1.4190573009 -0.9414364180 -0.9456562109
4.73622329 0.4947 1.5886792123 -0.9599691111 -0.9045196727
4.75146755 0.3557 -1.4575530244 0.7501924576 0.6067030710
4.78558431 0.3306 1.4184527699 -0.7044573130 -0.5582006305
4.82779092 0.4151 1.5414064393 -0.8128971298 -0.6878196606
4.89345315 0.5248 1.6475881555 -0.9577108186 -0.8633285583
4.97641393 0.5436 -1.5968804427 1.0038837572 0.9489399128
5.04951934 0.5049 -1.4930476927 0.9692584521 0.9552801436
5.08482253 0.4805 -1.4308933209 0.9375248368 0.9647434722
5.06736817 0.4832 1.4052171005 -0.9482919046 -1.0089234409
5.01024849 0.5085 1.4218798634 -0.9928081173 -1.0654418756
4.93854062 0.5652 -1.5706498561 1.0402531642 1.0593072335
4.90463854 0.4638 -1.5493740955 0.8979519696 0.8079652609
4.87647672 0.4502 -1.5306217041 0.8801189948 0.8067493014
4.85705410 0.4783 -1.5489764659 0.9221483712 0.8772733584
4.86685742 0.5014 1.5606258863 -0.9629539987 -0.9178069426
4.89855483 0.5181 1.5760148873 -0.9841128789 -0.9300618195
4.92419120 0.5259 -1.5875902808 0.9724085442 0.9453059426
4.93370066 0.5195 1.5710761228 -0.9364254008 -0.9759628612
4.93434047 0.5112 1.5256609992 -0.9161501605 -1.0304300776
4.93351158 0.5168 1.4754523794 -0.9373222645 -1.1045276482
4.93658197 0.5384 -1.4566478638 0.9855206805 1.1655533825
4.94724942 0.5687 1.5829558596 -1.0233233455 -1.0674238600
4.98090275 0.4753 -1.5145424832 0.9195109733 0.8690852813
5.01801560 0.5331 -1.5261146356 0.9705311556 1.0322857941
5.07926765 0.5333 -1.4813086116 0.9734785199 1.0695711379
5.14670504 0.5165 1.4489896444 -0.9692218833 -1.0281458739
5.18003662 0.5004 1.4426702408 -0.9609926623 -0.9684100703
5.16668286 0.4881 -1.4470477190 0.9431382652 0.9340402056
5.11907114 0.4822 -1.4368113778 0.9370726923 0.9498610796
5.06578718 0.4845 1.3950244421 -0.9702440705 -1.0081577297
5.01040063 0.5005 1.3518362633 -1.0413268488 -1.0796410052
4.95820395 0.5837 1.5012664285 -1.1681378765 -1.0894847188
4.96629160 0.5138 1.4867992582 -1.0949350509 -0.9020679602
4.99273599 0.5250 1.4342370695 -1.1077557219 -1.0040809243
5.03457270 0.5251 -1.3790873689 1.1030050196 1.0670658434
5.07331893 0.5174 -1.3449357497 1.1078584142 1.0611994686
5.07607575 0.5157 1.3396509828 -1.1372605913 -1.0289892528
5.04936922 0.5197 1.3476245097 -1.1595568946 -1.0198467790
5.02076932 0.5303 -1.3754847099 1.1563734011 1.0403166352
4.99108809 0.5559 -1.4356714219 1.1572125355 1.0705383441
4.97099012 0.5888 1.5411968660 -1.1811241046 -1.0315033248
4.99887070 0.4960 -1.5179415258 1.0804682290 0.7603142138
5.06047810 0.4207 1.3997339613 -0.9992664051 -0.6596471451
5.09255342 0.4303 1.3637802114 -1.0065737379 -0.7585483278
5.10801118 0.4627 1.3634827562 -1.0238739836 -0.8887101501
5.12289555 0.4928 -1.3687996928 1.0533158188 0.9714137674
5.12724174 0.5203 1.3719685620 -1.1122632663 -1.0111812946
5.09851885 0.5461 -1.3608347836 1.1852048421 1.0560105261
5.04661725 0.5436 1.2948806956 -1.2016473669 -1.1296905895
4.99421487 0.5104 -1.2059624117 1.1443696583 1.1862776806
4.92747793 0.4989 -1.1849553098 1.1105447266 1.2226415112
4.86547657 0.5633 1.3414521424 -1.1967775310 -1.2223643946
4.87030073 0.5414 1.4555154254 -1.2115337399 -0.9753248298
4.92822370 0.4971 -1.3807063406 1.1740330141 0.9123788355
4.98655929 0.4874 1.3345991942 -1.1424304653 -0.9504020950
5.02665092 0.4851 1.3215356439 -1.1030310225 -0.9878993900
5.02822133 0.5019 1.3525432304 -1.1015576826 -1.0154951986
5.00114358 0.5309 1.3830265871 -1.1405076893 -1.0581181348
4.97833003 0.5272 -1.3241747223 1.1466104644 1.1200757150
4.98148587 0.4612 -1.1611820209 1.0551138272 1.1476326527
4.99139612 0.4145 -1.0515515026 0.9603076218 1.1669822943
4.98626592 0.4495 -1.1125021767 0.9778653388 1.2187653321
4.98436131 0.5341 -1.2968201125 1.0999901930 1.2172268428
5.01376095 0.5190 -1.3125200270 1.1303786417 1.1065911400
5.04622103 0.4783 1.2512926539 -1.1102530894 -1.0344615882
5.05885841 0.4615 1.2348089689 -1.0906103409 -1.0047646849
5.04795866 0.4671 -1.2737784459 1.0932932660 0.9795006047
5.01333182 0.4840 1.3257142085 -1.1274885222 -0.9549433698
4.96795811 0.5195 -1.3653204857 1.1990488120 0.9829387333
4.94637316 0.4945 1.2144397510 -1.1794759536 -1.1019498677
4.97390073 0.3490 0.8901448362 -0.9697576876 -1.0635068565
4.98523178 0.3424 0.8219998123 -0.9338905594 -1.1205119895
4.95578200 0.4298 -0.9494057771 1.0469167869 1.2418374155
4.91632777 0.5273 1.1729185261 -1.2046522157 -1.2454859749
4.89638225 0.5039 -1.1920419945 1.2050259348 1.1521159034
4.88114196 0.4911 -1.2000287967 1.1944277225 1.1134869154
4.86279485 0.4908 -1.2364994382 1.1846926113 1.0895680874
4.82766813 0.4981 -1.2896962213 1.1915329496 1.0620332607
4.77679284 0.5126 1.3241655892 -1.2265238923 -1.0594368895
4.74691882 0.4856 -1.2188055452 1.2007584594 1.1172306645
4.76767706 0.3622 -0.9550473128 1.0141556209 1.0771380880
4.80349567 0.3509 0.9071831237 -0.9747290575 -1.0992789036
4.83295308 0.4322 -1.0322635945 1.0673811599 1.2020382105
4.86788692 0.4967 -1.1297814490 1.1450755987 1.2559788404
4.89390731 0.5022 -1.1119007171 1.1646201045 1.2632896576
4.90234050 0.4995 -1.0738140234 1.1788929479 1.2710909187
4.90180072 0.4952 -1.0514076394 1.1727058905 1.2817786631
4.89602949 0.4956 1.0643827771 -1.1643430835 -1.2816920331
4.88764907 0.4926 1.0859359024 -1.1663933677 -1.2545313882
4.88745303 0.4713 -1.0747524368 1.1568359386 1.2011101266
4.88842869 0.4293 1.0145517797 -1.1142839887 -1.1461620260
4.87690063 0.4056 0.9728889423 -1.0805850511 -1.1316919049
4.85514875 0.5019 -1.2080264446 1.2573242324 1.0859601967
4.85744377 0.4321 -1.1502113444 1.1748080534 0.9631181048
4.84760624 0.4385 -1.1081851158 1.1669076415 1.0501022418
4.82718059 0.4407 -1.0554292282 1.1583305390 1.1271905057
4.81036987 0.4177 -0.9679084439 1.1072057531 1.1752514166
4.80581259 0.3353 -0.8004905112 0.9538576993 1.1388448857
4.79571533 0.2418 0.6223077108 -0.7730428340 -1.0357524970
4.77714333 0.1804 0.4972620128 -0.6457116494 -0.9364319008
4.76786104 0.1453 -0.4215247465 0.5706460520 0.8605759485
4.77272119 0.1200 -0.3591819198 0.5092064591 0.7988291190
4.78260761 0.0847 -0.2479548997 0.3944850396 0.7113614699
4.78480931 0.1503 -0.7434665661 0.7819301750 0.3438486668
4.83162079 0.3842 1.0164577947 -1.1706977416 -0.9173969531
4.84559569 0.4196 1.0176392131 -1.1971520464 -1.0321673408
4.84474972 0.4221 -0.9379883474 1.1598726931 1.1536960967
4.87172209 0.2998 -0.7073101337 0.9325703462 1.0685973370
4.90090923 0.2631 0.6273149907 -0.8549232070 -1.0328806627
4.90495289 0.2751 -0.6337995255 0.8678078811 1.0649299656
4.89178391 0.2909 -0.6550668913 0.8872193079 1.1003814907
4.86618402 0.3050 0.6809030874 -0.9105066416 -1.1248509800
4.83297688 0.3456 0.7585424023 -0.9885535414 -1.1687850826
4.80586259 0.4373 -0.9330588148 1.1530349033 1.2305972613
4.80525171 0.4837 -1.0511408611 1.2390531778 1.2117878613
4.80532974 0.4711 1.0445248685 -1.2247870900 -1.1876694331
4.79316137 0.4572 1.0041235323 -1.2042779366 -1.1976765268
4.76885395 0.4402 0.9323823501 -1.1709437600 -1.2357851939
4.74934081 0.3426 -0.7119755084 0.9856850662 1.2108726452
4.74388574 0.2238 -0.4607302114 0.7395140475 1.0799718014
4.75098356 0.2311 -0.4557648011 0.7528189607 1.1002757724
4.77602667 0.3261 -0.6265791355 0.9464134365 1.2242285731
4.82906771 0.4481 0.8675306895 -1.1744330083 -1.2867952058
4.90954216 0.4625 -0.9716951454 1.2192689591 1.1893169349
4.98202600 0.4328 -0.9815006950 1.1732421745 1.0980205965
5.01508810 0.4083 0.9782602308 -1.1308324409 -1.0426589657
5.00503192 0.3812 -0.9742484700 1.1062881498 0.9673243197
4.97620172 0.2718 0.8861179109 -0.9758550943 -0.7016039375
4.97146278 0.1098 0.6344729459 -0.6503501927 -0.2751874195
4.96190577 0.0760 0.5450950073 -0.5490895572 -0.1629692003
4.93232593 0.1038 -0.6049913996 0.6478940002 0.2702693862
4.91671652 0.3415 0.9074092006 -1.1206653571 -0.8691024183
4.96240387 0.4871 -0.9474500693 1.2865481071 1.2057306113
5.01523050 0.4705 0.8965105724 -1.2661615798 -1.1927830519
5.04998108 0.4516 -0.8705112350 1.2462023736 1.1574045094
5.05692879 0.4436 -0.8593707819 1.2388854931 1.1434220300
5.03203444 0.4473 -0.8619780403 1.2546058339 1.1452194449
4.97650305 0.4572 -0.8768968365 1.2888454484 1.1489503514
4.91551649 0.4273 0.9062343607 -1.2879112589 -1.0337081066
4.92582468 0.0244 -0.2634061224 0.1471431858 -0.3336654320
4.91467784 0.0248 -0.2794607604 0.1554928609 -0.3222180835
4.88443024 0.0573 -0.0236078867 -0.2125457108 -0.6578406602
4.93233888 0.5112 0.8658844039 -1.2986388958 -1.3395071034
5.01004372 0.4996 0.8534041887 -1.2762640122 -1.3087956133
5.07371894 0.4845 -0.8510451186 1.2496730413 1.2695756919
5.09432548 0.4799 0.8594181025 -1.2351943312 -1.2574197241
5.06978647 0.4940 0.8737599522 -1.2517032978 -1.2832299068
5.01471195 0.5207 0.8948270439 -1.2996611180 -1.3221866136
4.96145423 0.5433 0.9294315381 -1.3621410409 -1.3229079682
4.94760612 0.3338 -0.8995366626 1.1450942297 0.7959391379
4.96783588 0.3568 0.9302600323 -1.1859249999 -0.8120224604
4.99642478 0.5165 0.9816093297 -1.3771063907 -1.1658728720
5.04081503 0.5165 -0.9224764009 1.3429071206 1.2361113585
5.06570771 0.5057 0.8775493045 -1.3197085047 -1.2502033044
5.05392506 0.5091 -0.8606532368 1.3380484603 1.2572762407
5.00668105 0.5239 0.8696277622 -1.3724576030 -1.2772168910
4.94419760 0.5452 -0.8790017660 1.4018165781 1.3279056029
4.89107117 0.5634 0.8583748853 -1.4148062280 -1.4012722419
4.86069813 0.5750 -0.8218188203 1.4244915507 1.4574095940
4.85241607 0.5855 0.8251771583 -1.4570352411 -1.4564581280
4.87520349 0.5840 -0.8566434707 1.4774003815 1.4046089003
4.93165476 0.5805 -0.8565833462 1.4653083958 1.3870492703
5.00850806 0.5686 -0.8385943444 1.4264320434 1.3768789462
5.09175362 0.5478 -0.8064083496 1.3800294264 1.3551678021
5.17365167 0.5247 0.7709105325 -1.3525449692 -1.3100190026
5.21933777 0.5129 0.7500641435 -1.3620752051 -1.2620951124
5.20712881 0.5259 -0.7602752108 1.4065417220 1.2514424321
5.13394569 0.5587 -0.7810365424 1.4614986745 1.3023923776
5.01948806 0.5893 -0.7861870924 1.5067978278 1.3797945135
4.91279530 0.4620 0.8266150627 -1.4007157519 -1.0922347121
4.88258567 0.1793 0.6514020606 -0.9127101029 -0.4915142164
4.90550427 0.5732 -0.7495722326 1.5167195529 1.3810271155
5.00427565 0.5400 0.6890656017 -1.4437443618 -1.3582962153
5.09819961 0.5009 0.6573885317 -1.3692694902 -1.3049759137
5.14069936 0.4854 0.6435031250 -1.3353084520 -1.2871638105
5.12047195 0.5016 0.6615712082 -1.3615157451 -1.3063906692
5.06232486 0.5296 -0.6945662237 1.4090032044 1.3426197910
5.00020569 0.5263 0.6733168981 -1.3951465718 -1.3771321627
4.95991770 0.4332 -0.5245872929 1.2171512538 1.3448512184
4.93269122 0.3574 -0.4011061484 1.0595463433 1.2937233446
4.88814058 0.4009 -0.4549977266 1.1377535728 1.3588204610
4.85260620 0.4802 -0.5892370728 1.2924966022 1.4216803961
4.84718023 0.4932 0.6345982098 -1.3275227660 -1.4099165288
4.85233771 0.4813 0.6259311412 -1.3079318222 -1.3950880683
4.87206994 0.4724 -0.6044473677 1.2810444293 1.3968311940
4.89672448 0.4747 0.5801095523 -1.2700664289 -1.4168937360
4.91327156 0.4827 0.5574325684 -1.2808535172 -1.4349018272
4.91881347 0.4628 0.4984100019 -1.2589974430 -1.4167511077
4.92433118 0.3378 0.3103253611 -1.0482400842 -1.2667690645
4.94545967 0.1822 0.0926560398 -0.7114687683 -0.9943975428
4.95099378 0.1265 0.0009514587 -0.5539885130 -0.8576592402
4.93629040 0.2229 0.1439016774 -0.8138116514 -1.0769297138
4.98971726 0.4714 0.5064488139 -1.3062504964 -1.3759658139
5.05967286 0.4559 0.5225802867 -1.2935860087 -1.3156642356
5.06073145 0.4434 0.5104476669 -1.2780834071 -1.2970626432
4.97935320 0.4593 -0.5082342638 1.3043986368 1.3434513469
4.84849306 0.4894 0.5143623063 -1.3536034067 -1.4225224338
4.76618632 0.0375 -0.2353738008 -0.1149984585 -0.5025117522
4.77296163 0.0327 0.2344657998 0.0830832102 0.4665139661
4.78417341 0.0384 -0.1964042481 -0.1435117492 -0.5183436448
4.77971666 0.0458 0.1666153414 0.2021527117 0.5677773859
4.79156904 0.4763 0.5961967881 -1.4044721166 -1.3150200205
4.86011016 0.4587 -0.5636365301 1.3651815637 1.2925825035
4.91346960 0.4464 -0.5104007461 1.3287963918 1.2970329431
4.96442319 0.4288 -0.4510211254 1.2888884701 1.2888615796
5.00882355 0.4206 -0.3911154582 1.2611790331 1.2975410292
5.03282392 0.4204 -0.3275766176 1.2374192610 1.3309300035
5.03605710 0.3931 0.2400151571 -1.1588163936 -1.3363133582
5.03567456 0.3215 -0.1420986751 1.0049677257 1.2551568178
5.01339508 0.2997 -0.1348530868 0.9704563799 1.2164436756
4.95376307 0.4378 0.3183803541 -1.2629323504 -1.3825150346
4.93251229 0.5613 -0.5632362262 1.5214074002 1.4186426202
4.95792815 0.5304 0.5474380642 -1.4652509006 -1.3855473603
4.99641399 0.5038 -0.5064967152 1.3934721948 1.3847359316
5.01157069 0.4850 0.4746906806 -1.3432969848 -1.3858586887
4.97604996 0.4869 0.4400536332 -1.3451588463 -1.4109179525
4.88986699 0.4974 -0.3789896092 1.3598506727 1.4694510821
4.80660472 0.4088 -0.1852405536 1.1577559873 1.4480132335
4.81917891 0.1658 -0.0936740796 -0.5695135399 -1.0348130331
4.86675522 0.1526 0.0846801710 0.5470761396 0.9865385298
4.89827661 0.3135 -0.1319258371 0.9916201143 1.2696709369
4.97166390 0.4428 -0.3989126804 1.3310267017 1.3055462258
5.02224071 0.4084 -0.4468359088 1.3042301573 1.1909757672
5.00405248 0.4008 0.4699517696 -1.2962853477 -1.1696065020
4.93721818 0.4184 -0.5015214833 1.3317753151 1.1974401896
4.87078059 0.4164 0.5546840057 -1.3550291817 -1.1599512756
4.85119407 0.2517 -0.5734441313 1.0930167482 0.7705948763
4.86826806 0.0450 -0.4291061976 0.4357100720 0.0538712356
4.93952182 0.2618 0.0986851756 -0.9284440804 -1.1364649118
5.02798229 0.2757 -0.0984685398 0.9333293401 1.1650878534
5.09075163 0.2864 0.1089178489 -0.9461945454 -1.1785042792
5.11376651 0.3289 0.1566475867 -1.0490810549 -1.2248294167
5.11858610 0.3990 0.2256958148 -1.2128771070 -1.2884576110
5.13520599 0.4211 -0.2526152912 1.2791814186 1.2834826976
5.14886098 0.4046 0.2369390918 -1.2632839730 -1.2472619335
5.11854014 0.3980 -0.2251195718 1.2668493121 1.2322931565
5.02968628 0.4160 0.2318668356 -1.3280577909 -1.2484455567
4.89844615 0.4418 0.2312979840 -1.4007358828 -1.2905263889
4.79153381 0.1794 -0.0563899358 -0.7726885058 -0.9633368257
4.75698960 0.1736 0.0977191638 0.7340715352 0.9701637516
4.80013271 0.5082 0.2079033961 -1.5085614592 -1.4150676884
4.90301479 0.5023 0.2275584658 -1.4916660035 -1.3800969787
5.00184312 0.4811 0.2310162754 -1.4433239621 -1.3376759861
5.06301615 0.4737 -0.2241285661 1.4118283630 1.3324257438
5.08541302 0.4809 -0.1958721949 1.3937216118 1.3708860771
5.08066689 0.4707 -0.1374380897 1.3336662494 1.4084513004
5.06867732 0.3467 -0.0307886423 1.0685352894 1.2841401770
5.05752184 0.2223 -0.0425723146 -0.7933870308 -1.0784708754
5.04012164 0.4661 0.1848602062 -1.3598484141 -1.3752172190
5.06555256 0.5293 0.3343564552 -1.5393358130 -1.3354503870
5.09237333 0.5108 -0.3571353635 1.5258249599 1.2800348568
5.09133432 0.4901 -0.3552658407 1.5022856576 1.2433810894
5.05971638 0.4744 -0.3431439035 1.4907901559 1.2194095216
5.02499430 0.4742 -0.3286312250 1.4999335233 1.2222038156
5.00507473 0.4863 -0.3026887438 1.5082100879 1.2648548460
4.99288815 0.4901 0.2499914812 -1.4713733853 -1.3338734669
4.95680949 0.4603 0.1521818920 -1.3432158771 -1.4009389871
4.91460801 0.2476 -0.0893915602 -0.7916924024 -1.1923973941
4.89649068 0.1586 0.1820934560 0.5192808255 1.0094068055
4.87421684 0.2190 0.1274416814 0.7263852665 1.1357860266
4.86689309 0.3618 0.0083206223 -1.1140723370 -1.3391577491
4.90976433 0.4677 -0.1588800802 1.3734148766 1.4058351229
4.99105794 0.4608 0.2324228136 -1.3790576185 -1.3464087639
5.05485365 0.4388 0.2447040189 -1.3411164516 -1.2980737653
5.06389501 0.4500 -0.2270025135 1.3724156738 1.3009353812
5.01724166 0.4742 0.1784500231 -1.4121941635 -1.3533110982
4.97711860 0.3941 -0.0656962834 1.2207210049 1.3181547837
5.00489375 0.2257 0.0364012278 0.8163729124 1.0831038698
5.06050497 0.1948 -0.0498175060 -0.7084000763 -1.0330140878
5.11163981 0.2722 -0.0083444393 -0.8889666488 -1.1760716607
5.14346044 0.3995 0.0562285651 -1.1739618309 -1.3374358713
5.14126867 0.5090 -0.1159835539 1.4119051281 1.4262123331
5.12084100 0.5299 0.1572402586 -1.5059947690 -1.3894893567
5.08880459 0.5010 -0.1668699872 1.5088970561 1.3090807317
5.05202842 0.4961 0.1646091826 -1.5429430743 -1.2649832522
5.02571170 0.5153 0.1664352237 -1.6040205950 -1.2588182283
5.00686475 0.5333 0.1597481222 -1.6391965143 -1.2786625669
4.99036821 0.5384 -0.1435890799 1.6340491862 1.3087175627
4.96043762 0.5385 -0.1187376121 1.6040623753 1.3578004673
4.93925228 0.5251 0.0754872475 -1.5456706671 -1.3944291502
4.93366976 0.5085 -0.0350706757 1.5007430290 1.3976746139
4.93186926 0.5244 0.0306135774 -1.5332715675 -1.4100144775
4.94942512 0.5443 -0.0797045694 1.5970505765 1.3899174948
4.98783623 0.5167 -0.1340874190 1.5710804615 1.3198163291
5.00514932 0.4980 -0.1720361427 1.5462901764 1.2807867979
